7538.395563537331 	 1.456623669028439 	 0.1025735942265554
7538.53386358997 	 1.3660604641669976 	 0.10310093420819454
7538.710909910158 	 1.3027395084920879 	 0.07631234249807478
7538.882796264705 	 1.3287181972492614 	 0.10129444033148878
7539.025998302761 	 1.229202017541957 	 0.1007927099503747
7539.158907891578 	 1.3971175691564472 	 0.11014663854990711
7539.309251405116 	 1.6433152635015416 	 0.10606407396324864
7539.43728522101 	 1.2878975809963005 	 0.10621483440616825
7539.567369871554 	 1.266760951503087 	 0.1020967499075531
7539.708371713093 	 1.364416402274046 	 0.1034476251925665
7539.848571337634 	 1.4270050485871206 	 0.10321777778819281
7540.030019232792 	 1.5292887769721815 	 0.07964142176168962
7540.213912986381 	 1.3787534417256953 	 0.10790418470515846
7540.338805787309 	 1.327098871252683 	 0.10215493876973085
7540.479601438404 	 1.3198522459156312 	 0.10205615424777252
7540.621740497376 	 1.2785343688780884 	 0.10093600038909649
7540.747206167892 	 1.3570627711814192 	 0.10907152752972103
7540.878958614839 	 1.2701225297930616 	 0.10108225596862543
7541.021447501471 	 1.3797797854186165 	 0.10308821388647837
7541.2065322993485 	 1.1839509485700408 	 0.0754317139396954
7541.39456903425 	 0.9002685767825833 	 0.09204368428434949
7541.5263954949005 	 0.6223395391842277 	 0.0934403780279265
7541.653328829023 	 0.5637687236306421 	 0.08763498770312475
7541.79274757888 	 0.3696966916268994 	 0.08120262941068625
7541.935056538908 	 0.015372090652443843 	 0.07478698973954327
7542.075852226514 	 0.04838146600592362 	 0.07370028702187109
7542.1993752911585 	 0.26641940651195695 	 0.08658291764478115
7542.362903931857 	 0.2801825325238454 	 0.06680287759288916
7542.535473066243 	 0.2942188149760982 	 0.06864091385070238
7542.706716080615 	 0.4904661850336949 	 0.08567897153638382
7542.845730841688 	 0.4993586965615183 	 0.0854976519572019
7542.975151270378 	 1.1104942805137026 	 0.10331357769300509
7543.1036030688665 	 1.0812329446963873 	 0.09610405116671998
7543.245097176069 	 1.1778489817714306 	 0.09843369944068782
7543.386938481103 	 1.3204045896600263 	 0.10186613492727925
7543.527531927348 	 1.1902866099943157 	 0.09808439325330134
7543.700435451377 	 1.2376702236467412 	 0.07818485186108995
7543.875183766223 	 1.0074029202066517 	 0.09486320941615137
7544.013812089212 	 1.1988602288373904 	 0.10080100021147208
7544.157973162468 	 1.0106732188167653 	 0.09545295865877275
7544.299236054024 	 1.0049521193057467 	 0.09537352697626363
7544.423934035911 	 1.3096906040314618 	 0.10639663686357126
7544.555627216179 	 1.1466624620795107 	 0.09824086689526879
7544.696490579782 	 1.141965171530286 	 0.09890348915489362
7544.881062407069 	 0.9019130291092197 	 0.0700590415106265
7545.069113403057 	 0.7521660972043839 	 0.08883903063715791
7545.202318430845 	 0.7135503339119436 	 0.09392843328090153
7545.321770273777 	 0.3922494102976545 	 0.08526196372551123
7545.465030740683 	 0.3360699116601613 	 0.08006657064454611
7545.608579781148 	 0.22910688446960478 	 0.07591985878710013
7545.752558060577 	 0.13834793256869246 	 0.07155712472106804
7545.870673516585 	 0.10533097694073243 	 0.07696717278770467
7546.052489607785 	 0.2221142278254312 	 0.055581047530889535
7546.237688599562 	 0.17907764014156027 	 0.07492683959172354
7546.376368180772 	 0.25892414399216007 	 0.07634706650243994
7546.5193894957465 	 0.15665241396900048 	 0.07293070152017168
7546.650791044129 	 0.10292926492489902 	 0.07657332266103002
7546.776409427687 	 0.08988607608535971 	 0.06956293761403239
7546.918002922068 	 0.04245769534902214 	 0.07174090642205766
7547.059669818589 	 0.008101922466151773 	 0.07141779438870213
7547.240275832318 	 0.23476130381457697 	 0.055940184166853105
7547.419490628018 	 0.3365029012836833 	 0.08235560693529219
7547.544463672331 	 0.28445611553575545 	 0.07788717688300896
7547.686619901837 	 0.44690195756915796 	 0.08342958749006539
7547.823929168061 	 0.671452057688724 	 0.08769684812701428
7547.969034171814 	 0.7413297717858713 	 0.08926852738369444
7548.092747884164 	 0.9010645220648651 	 0.09846263239798186
7548.251872487628 	 0.7517669848082579 	 0.07550586194344543
7548.424215096018 	 0.9686702004849711 	 0.07958919848884374
7548.595095293034 	 1.4931705542473401 	 0.10410909606363239
7548.737210844018 	 1.1905588858393137 	 0.10210559777284439
7548.8622844448955 	 1.0802097088551874 	 0.10568427376766129
7548.989521952659 	 1.1259445238039765 	 0.09918018391774093
7549.133204907286 	 1.3669278129047617 	 0.1046226312907559
7549.274763875303 	 1.3335632720063122 	 0.10318600556673906
7549.439991532837 	 1.5074756683452022 	 0.08898785358925551
7549.608282698971 	 1.7034773146044464 	 0.09782739362890801
7549.75795000857 	 1.3593710888847217 	 0.10282212771315208
7549.899191290663 	 1.3681465284898897 	 0.1022307317384434
7550.039710117315 	 1.4893397345435555 	 0.10470293974762403
7550.184107830374 	 1.5820335905210003 	 0.10557312405177903
7550.308553895614 	 1.3863171533964915 	 0.11259777939077695
7550.437159371324 	 1.3156664452559357 	 0.10158972753219965
7550.6083402246695 	 1.453312060121355 	 0.08812794968427502
7550.782008264508 	 1.2003627298956132 	 0.08646206123285485
7550.949094334622 	 1.2992922741612254 	 0.10068150738937834
7551.081831378821 	 1.4273360621023736 	 0.11189930750100253
7551.204696677028 	 1.38321292776097 	 0.10187783696434449
7551.347812521466 	 1.291379865502204 	 0.10084052916548218
7551.489532168657 	 1.5187394200971904 	 0.10463536774108441
7551.629974685489 	 1.3027552538169485 	 0.10225373170850012
7551.781345683092 	 1.4121246898794373 	 0.0941732368699268
7551.9480875687395 	 1.4749860482250983 	 0.08968149614833218
7552.11204785922 	 1.378948360269395 	 0.10161237712007719
7552.254130702399 	 1.4115277924978098 	 0.10198461249058643
7552.394202621468 	 1.3488004150352393 	 0.10375597049836818
7552.538522722249 	 1.6614033247062487 	 0.10733036589666574
7552.661484238062 	 1.3316829399821748 	 0.1080359197112082
7552.820545069717 	 1.3576051004753262 	 0.08733976452357398
7552.977586970044 	 1.5879068775634453 	 0.10596032173440742
7553.134770125931 	 1.569971296104669 	 0.09112368080598302
7553.291411345469 	 1.552330692568862 	 0.11565551113000426
7553.415394546991 	 1.4127849452909809 	 0.10255325182119558
7553.55709207302 	 1.4895854148339422 	 0.10440313908910012
7553.700364371985 	 1.3271469821762454 	 0.10222887017556291
7553.8419311042135 	 1.5947436828462411 	 0.1066735680000196
7554.005773200664 	 1.5179666248222405 	 0.08936699346842636
7554.173676979109 	 1.428167148328537 	 0.09570723718266123
7554.319901042633 	 1.4263941942164116 	 0.10407278075362066
7554.464246170704 	 1.2252108173349958 	 0.10187851772932419
7554.604505034787 	 1.4615016097897604 	 0.10434995680874183
7554.734388914548 	 1.5606264466629194 	 0.11585359396173978
7554.860878204027 	 1.7172727911587558 	 0.10860428031918518
7555.028473116041 	 1.368910759241544 	 0.08926295840839975
7555.184726416626 	 1.429877843745914 	 0.10159980532230506
7555.34328752406 	 1.389453533448499 	 0.08941675834725069
7555.511823162651 	 1.3506721149111833 	 0.10367282354402457
7555.654380263007 	 1.4435122613885414 	 0.10464578795733795
7555.781642892678 	 1.6504809245731122 	 0.11731824850118339
7555.908660772516 	 1.54226565740436 	 0.10564786877883464
7556.0496915059975 	 1.5438595740554228 	 0.10646095716441689
7556.213718166661 	 1.5889097171656683 	 0.09139169267793194
7556.3800237082705 	 1.5616356973813106 	 0.09710557099854869
7556.527894885048 	 1.415384338696486 	 0.10235817934389782
7556.670239641302 	 1.5411294539798843 	 0.10518818820817598
7556.811346871186 	 1.5058111528287697 	 0.10589772392501037
7556.955362247185 	 1.5486672021071988 	 0.10540580869160486
7557.098244366826 	 1.48139992182207 	 0.10446510330136166
7557.217141682894 	 1.743152891794376 	 0.11948446875962106
7557.374343364045 	 1.480149887762713 	 0.08953983769154653
7557.553526085868 	 1.5827096269637335 	 0.0918632428194134
7557.718196427311 	 1.4075468818191872 	 0.10305585567149503
7557.846613117194 	 1.4467881591908909 	 0.11363839459986927
7557.969586566163 	 1.2914148724570593 	 0.10093636525906334
7558.11305327663 	 1.398840089220595 	 0.10242684330625687
7558.252236092472 	 1.3049625109718592 	 0.10352166788067231
7558.419126481367 	 1.5421863729731065 	 0.09607704547121168
7558.595785127859 	 1.55789430581892 	 0.09705726876991036
7558.762254354852 	 1.4137807565275071 	 0.11087907490292936
7558.892914882697 	 1.3158548334003226 	 0.11881664431368978
7559.016102340326 	 1.2592643784991944 	 0.10884653053934913
7559.159509692268 	 1.5087239400211103 	 0.1117231313079169
7559.301267586356 	 1.4476491435433365 	 0.10944360977306074
7559.450860042015 	 1.4904988276661124 	 0.10355543461927821
7559.594227935002 	 1.5803439129433008 	 0.11397971805848923
7559.7552878989245 	 1.5030657004904313 	 0.0974348018157958
7559.919918771299 	 1.4652511278521148 	 0.11011183285156752
7560.063639065483 	 1.5750284638951042 	 0.11015676700143039
7560.204244901955 	 1.7546680870523124 	 0.10929180101041054
7560.329432450574 	 1.5728242529961765 	 0.11502254602095233
7560.4584477224225 	 1.4492852339796318 	 0.10373756159466115
7560.6207485681125 	 1.5738830536242903 	 0.09147580255839166
7560.799893717204 	 1.3605335935498857 	 0.08892045424116385
7560.961967546836 	 1.616815468641462 	 0.10636238774201653
7561.091843888951 	 1.525752001265443 	 0.11666355436839708
7561.217312107282 	 1.4594228700567125 	 0.10290537416261576
7561.35766098217 	 1.5446363427882435 	 0.10487250638935554
7561.501900068741 	 1.6408303101100266 	 0.1065636985898723
7561.6655805570645 	 1.5377556764151679 	 0.09098913226959587
7561.826405402554 	 1.4402638189811776 	 0.10446164862769305
7561.971055021152 	 1.3883135231257333 	 0.09471636873427845
7562.118657133485 	 1.1330192733123265 	 0.10007337706867107
7562.25990206702 	 1.4536679682153701 	 0.10369634937620696
7562.404457265697 	 1.329010670059887 	 0.10074949466507144
7562.546479497144 	 1.4006721740543042 	 0.10115044905089134
7562.692507104245 	 1.546780037805364 	 0.09751033534125587
7562.837026592016 	 1.4487030298285248 	 0.10455537747126713
7562.997858683018 	 1.5195838903709482 	 0.09078749298801245
7563.162916282269 	 1.4993979150898118 	 0.10349203287803616
7563.305142859977 	 1.417396750353749 	 0.103092234638077
7563.445399617396 	 1.454616003013385 	 0.10348736853209108
7563.588661609792 	 1.3041015120987671 	 0.10231895103879272
7563.734104684834 	 1.5204503970720988 	 0.09705348931403242
7563.880822172878 	 1.3569957844345293 	 0.10235917122234024
7564.040749711377 	 1.514786558171023 	 0.09150995488746184
7564.204908043983 	 1.3498868995512152 	 0.09972643107087059
7564.329048864698 	 1.2248560672605353 	 0.11011105437079105
7564.458274066274 	 1.4077714579979546 	 0.10231097138765581
7564.599145341103 	 1.3957501442594955 	 0.10273399792933702
7564.7637510939785 	 1.6082114262953187 	 0.09104506985715345
7564.923447116859 	 1.669067053767145 	 0.10721287204983089
7565.07924079944 	 1.6300550742177098 	 0.09274352189458308
7565.245044799772 	 1.4667282631626546 	 0.10671470403239078
7565.37647466518 	 1.3862445667454413 	 0.1143113451589494
7565.500720791398 	 1.450863170762664 	 0.10434743289090605
7565.641702428535 	 1.6437147536939956 	 0.10692998847209095
7565.804179440447 	 1.4872895629511218 	 0.09172002609924587
7565.947165798274 	 1.3446913598023569 	 0.11354129078271824
7566.075223225503 	 1.3946994640782509 	 0.10196844938873129
7566.235520334699 	 1.4017840158962478 	 0.0900892867393354
7566.409661804605 	 1.4494035689585916 	 0.114373375011603
7566.540886553815 	 1.2362390995174302 	 0.10073970750348953
7566.684516671508 	 1.4038007082259425 	 0.10416707688267751
7566.8447299851105 	 1.3322466876423522 	 0.0886456714136063
7566.990727603681 	 1.4808629092606198 	 0.11611182365183716
7567.135818795961 	 1.4583308721077073 	 0.08984478629668316
7567.298587783631 	 1.4561460162616473 	 0.10460673797143037
7567.443260959264 	 1.3128580061147241 	 0.0996567565269284
7567.563604053027 	 1.5706897204276915 	 0.11728422834730726
7567.691642972563 	 1.4284311145146817 	 0.10440067881455084
7567.858862545233 	 1.5277951411722295 	 0.09056701593906975
7568.015051276028 	 1.5538775575277222 	 0.10557554379239475
7568.17583075082 	 1.3100715173000324 	 0.0890215950007492
7568.335653694668 	 1.286414927386505 	 0.10192142763851025
7568.483119516442 	 1.4202414859783923 	 0.10502722699783806
7568.6095133435765 	 1.4855777953313882 	 0.11756159082780696
7568.732449326549 	 1.5309345386578919 	 0.1058951484200551
7568.897278323041 	 1.3960917104716943 	 0.09083495161210642
7569.056660399101 	 1.36400449543497 	 0.10376367314632703
7569.177770374348 	 1.6779686574328945 	 0.12197409624908015
7569.328665807828 	 1.2301190896374787 	 0.08955513051423157
7569.488270880572 	 1.2531312461940063 	 0.10267551141107298
7569.6291620603915 	 1.409226456106942 	 0.10351701517404034
7569.771788603566 	 1.517297357245594 	 0.10567074807958073
7569.935719155272 	 1.4580917865382927 	 0.09223869911180953
7570.095928192248 	 1.4809680159298773 	 0.1059828080337929
7570.243988617978 	 1.3849347457708074 	 0.09833439411635664
7570.385489433033 	 1.4296736862560357 	 0.10459473203472654
7570.526733240872 	 1.4011453322594658 	 0.10120515234467141
7570.669358965494 	 1.8814249078311769 	 0.1114031837282057
7570.7923374458505 	 1.4504199960888446 	 0.11530521397926667
7570.946269916011 	 1.285011035398451 	 0.08895910460523593
7571.098706500774 	 1.4251097149201801 	 0.10422484546878318
7571.264307172646 	 1.2381990848860138 	 0.08772407447212692
7571.424406041116 	 1.4494129258959332 	 0.10333606498989885
7571.568990510756 	 1.3763289602811848 	 0.1020653001230509
7571.711268698565 	 1.2844286058329377 	 0.10138490209957275
7571.85412221095 	 1.4487286330755476 	 0.1025112562997518
7571.976419405542 	 1.6049571950875987 	 0.11711148859381129
7572.14165181512 	 1.4506404432852364 	 0.10276546783128983
7572.299608934758 	 1.3239885996545742 	 0.09100016637570725
7572.463238138925 	 1.4456826937444238 	 0.10670302659703722
7572.584187175321 	 1.417883452290197 	 0.12665029649628456
7572.710098004673 	 1.163934549207789 	 0.11947844477776355
7572.856825237314 	 1.6404313280421454 	 0.1295729753664839
7573.020545259212 	 1.4890227509882268 	 0.11394394824512076
7573.1803377460155 	 1.5375342749825394 	 0.12956113534550126
7573.33749177879 	 1.5439888264457877 	 0.11473350770970266
7573.5027088632005 	 1.4846872261506818 	 0.12886945620877185
7573.631450413246 	 1.208686122515512 	 0.14397489431566599
7573.752321528047 	 1.5517809970660368 	 0.12947328438574007
7573.916985564839 	 1.4173495294861005 	 0.11181985984374292
7574.074813308106 	 1.4803685651694938 	 0.12591870530660904
7574.199804655267 	 1.4489378890523854 	 0.13734809701656364
7574.3477645529765 	 1.4546813449916114 	 0.09644182590089387
7574.5033831374585 	 1.7852565769189948 	 0.10835415911528182
7574.649842144226 	 1.238884460050787 	 0.1028872813975788
7574.788800959193 	 1.5352561505819227 	 0.10475719897909448
7574.951002137457 	 1.4049385247148998 	 0.0905752927880093
7575.113422921398 	 1.2820683456782236 	 0.1026428481908197
7575.270906698762 	 1.3564186283696307 	 0.0906174019237706
7575.419388625288 	 1.110747795093802 	 0.1148403192161519
7575.539730491407 	 1.4810474545592258 	 0.10628272156339827
7575.686403359611 	 1.462199908287806 	 0.10604265951474942
7575.828472440246 	 1.393297987220614 	 0.10393872247076555
7575.970090907079 	 1.4926740203805675 	 0.10126539526415816
7576.1144430427485 	 1.3307445919239058 	 0.1017837778105015
7576.275829743687 	 1.4425425038381319 	 0.09199285481307745
7576.434713490666 	 1.6731413620808004 	 0.10967884753228145
7576.577893183603 	 1.5427378253653194 	 0.10788153241632778
7576.720530389318 	 1.5293140267295233 	 0.10549696351225091
7576.880261538019 	 1.3998354505661679 	 0.09081198704243759
7577.045612062875 	 1.708121569245857 	 0.10659288005393598
7577.170762280419 	 1.3483443171268417 	 0.11672060098992838
7577.310761519456 	 1.628048303158977 	 0.09283578838701999
7577.470542459127 	 1.4886108213194877 	 0.10144943406163942
7577.6153936311775 	 1.5256228196201005 	 0.10480556430802858
7577.733277662103 	 1.2850407039723395 	 0.11526124786404804
7577.886315655784 	 1.7000187899779335 	 0.09367675700673236
7578.0415066652295 	 1.6588385036776891 	 0.10753665931299655
7578.20578973906 	 1.4745868171142287 	 0.09317591746787032
7578.362862982702 	 1.4638150810490862 	 0.10296680243771811
7578.508494728678 	 1.532111580777 	 0.10453624033515259
7578.6509081521945 	 1.7950219243085537 	 0.10756031284937599
7578.809715431419 	 1.4523640343221982 	 0.09178600575337036
7578.957815882147 	 1.476691803583093 	 0.1178972551002799
7579.078477936183 	 1.5162654306671466 	 0.10268056166873801
7579.256586617187 	 1.4397800220631956 	 0.10195744983986031
7579.38122165885 	 1.6108923796863364 	 0.11934092362984008
7579.506124830551 	 1.4516706772767374 	 0.10397576599356018
7579.649192335222 	 1.192213870587118 	 0.09914664451544367
7579.8139777764 	 1.4081741399238505 	 0.09118163738597415
7579.969872006808 	 1.4341662022428017 	 0.10380135575430798
7580.113404270031 	 1.4750381365874903 	 0.10393034170343968
7580.272300829996 	 1.4929957787200985 	 0.09251525202232425
7580.4359055337 	 1.315904175072603 	 0.09838017497046224
7580.577889110163 	 1.4508283259098547 	 0.10133205387554138
7580.722016926816 	 1.4985166554295353 	 0.10257093990212056
7580.8602647907255 	 1.457079566407483 	 0.10208235198172197
7581.004056529455 	 1.4342402048355365 	 0.10182737323984568
7581.164609234047 	 1.4680415358108914 	 0.09192059741019833
7581.305534702799 	 1.3887727153467722 	 0.11803760805263545
7581.430934010257 	 1.6727531537510678 	 0.10647706814522684
7581.576212529706 	 1.6204011071641358 	 0.10658053174178043
7581.736883443105 	 1.594911429255109 	 0.09327964307313517
7581.8963214707865 	 1.601982237786072 	 0.10595812880777937
7582.040231985807 	 1.5580921869424678 	 0.1050598825794622
7582.197429069822 	 1.6556029055719472 	 0.09464258043940131
7582.360724249019 	 1.5010580564252936 	 0.1034632111922548
7582.487870429347 	 1.6812751234959433 	 0.12328650608242298
7582.630001186007 	 1.470490410681923 	 0.09095444644340656
7582.78865821013 	 1.7085092195328595 	 0.10800584627199353
7582.93040539064 	 1.4184385301143487 	 0.10218653949807842
7583.069881890016 	 1.4382156841585065 	 0.10382728340101839
7583.211536598867 	 1.523306015066019 	 0.10521019238129446
7583.356493031483 	 1.511376289415388 	 0.10315181441719477
7583.501759847817 	 1.5716616822554148 	 0.10385470437853801
7583.659719489786 	 1.4619475376598157 	 0.09220713146884804
7583.820508564519 	 1.4612736939499564 	 0.10433565485458943
7583.979338091947 	 1.6612296403354665 	 0.09373966072441008
7584.153211078553 	 1.6784903608598822 	 0.12308744141447277
7584.28594209225 	 1.5042817851577799 	 0.10365629753187472
7584.409215363443 	 1.5775947983433685 	 0.12156204827632007
7584.550012410262 	 1.4664097177128876 	 0.09196834387923512
7584.712422523254 	 1.4128240233134604 	 0.10240702347321608
7584.827191059621 	 1.3504860424027398 	 0.11746739613431459
7584.978268276708 	 1.5897097876841617 	 0.0936997451405309
7585.1343448940115 	 1.53783829519354 	 0.10539530807572042
7585.278739531744 	 1.500118403337714 	 0.10487168922570227
7585.440877874181 	 1.3489573203078935 	 0.089140075693033
7585.598561138868 	 1.6012972583130118 	 0.10522411518316237
7585.742892803908 	 1.759577383704365 	 0.10747456503843737
7585.899307890094 	 1.5700019434156414 	 0.09417353677017365
7586.061904761216 	 1.4742048649932993 	 0.10419305264301582
7586.205173932494 	 1.3579412509439295 	 0.10219109101688449
7586.345574573752 	 1.4255729407620374 	 0.10136360516192772
7586.486804795854 	 1.4598713402443264 	 0.10188155132664325
7586.631418367172 	 1.2989363265516833 	 0.10010211573963138
7586.770623996025 	 1.5245895862761971 	 0.10542231155572192
7586.908421192374 	 1.549196909455967 	 0.10371198456646064
7587.053440322403 	 1.4253247710276467 	 0.11013524775700437
7587.215680897336 	 1.416710453874959 	 0.09975492024887198
7587.373169475663 	 1.5153001944575937 	 0.11377204204694576
7587.517211692247 	 1.5801470897787315 	 0.11323969077576646
7587.6583530914395 	 1.3122306767396477 	 0.11276158862786177
7587.81595298751 	 1.648780606460817 	 0.10477416805743214
7587.982671064533 	 1.4053682170944246 	 0.11134187991440203
7588.120161475451 	 1.4020490020481469 	 0.1106845717960759
7588.25929001201 	 1.7522536622587561 	 0.11843771379073985
7588.403269556785 	 1.4850233879770183 	 0.11301461892891294
7588.519145920488 	 1.5004157846908386 	 0.12937132053996606
7588.6714387390075 	 1.6229085908547054 	 0.09679221191227384
7588.823233279935 	 1.356575969879752 	 0.10429604690112888
7588.98466328918 	 1.5293338577436484 	 0.09373796065362451
7589.141942672676 	 1.5367080984168946 	 0.10738552609505578
7589.285496573054 	 1.4171829149173725 	 0.10331507500285504
7589.429361292132 	 1.2143808568267749 	 0.1005430979007206
7589.590038712707 	 1.5011959155693337 	 0.09492043415980633
7589.748976691878 	 1.2808429909796544 	 0.10104716572694654
7589.9029464678315 	 1.5028932941177864 	 0.09742021389446126
7590.06105534909 	 1.071907648408712 	 0.11649758632262966
7590.172729003319 	 1.176598582495287 	 0.10151377979205975
7590.320866416502 	 1.0357427023937662 	 0.09913816709672932
7590.464877934062 	 0.5824545352325893 	 0.09163868311167374
7590.59937139984 	 0.45213262377985763 	 0.0856082747335325
7590.741846238163 	 0.35368339492419415 	 0.08730171391005911
7590.907972955963 	 0.2775712117281291 	 0.07756766979946761
7591.067125257867 	 0.5813895760309316 	 0.0899543225033333
7591.2149137718725 	 0.589353581893614 	 0.08554158097201352
7591.372878842501 	 0.5611352739077782 	 0.08102463778403374
7591.532388847169 	 0.9771449271204418 	 0.09530283537113683
7591.678770267077 	 0.9872261237889868 	 0.09618126306765991
7591.82124659024 	 1.2791284051741025 	 0.10381498515600955
7591.976883603355 	 1.6254892285818905 	 0.09715277725231257
7592.126677066733 	 1.759767635317004 	 0.1284784373234991
7592.24524210352 	 1.218008241552663 	 0.10301771610548516
7592.381730286605 	 1.5421579321623293 	 0.10730069887299876
7592.5237654754565 	 1.4696108561634809 	 0.10341881999673563
7592.666589515727 	 1.4719375951931486 	 0.10363645308920326
7592.830358559445 	 1.3305797335993568 	 0.08903662228720172
7592.982287436261 	 1.5004846520959045 	 0.10221101169134031
7593.147110530247 	 1.4913466053252318 	 0.09331545135035658
7593.3025763060705 	 1.2950324494580296 	 0.09913973082074438
7593.448124488199 	 1.3661469100804347 	 0.10232322734127246
7593.591832211727 	 1.3435006312880209 	 0.09924076208410675
7593.745037740772 	 1.1636880457146195 	 0.08551531875860266
7593.910203630185 	 0.7986018128830036 	 0.09061312778483846
7594.050209053437 	 0.6504537583331885 	 0.08913704876152001
7594.187573775529 	 0.7088608880470698 	 0.08524455633468095
7594.30687725481 	 0.5870537237222034 	 0.09648066424789374
7594.432311755537 	 0.4802670544334607 	 0.0812237404467571
7594.59599690177 	 0.4927753850227955 	 0.07327622044622847
7594.7506322459085 	 0.5836993605105897 	 0.08363683704750277
7594.8940178567245 	 0.4351589750166113 	 0.08322154462071361
7595.0526027233045 	 0.6902961891754638 	 0.08468743992479602
7595.2130401694085 	 0.5924846407500164 	 0.09826372408557883
7595.372209755395 	 0.41024457609541554 	 0.0916654107711314
7595.531630411647 	 0.1831551306636015 	 0.11066910138049339
7595.6772828795 	 0.29683862785861825 	 0.11519629096299447
7595.8237025380695 	 0.15914113484462977 	 0.11458804786345912
7595.955796097639 	 0.2539152508817446 	 0.12301901789960983
7596.097245125055 	 0.40826338137614704 	 0.12122804103085608
7596.256470985598 	 0.5377044462550712 	 0.11255385914096779
7596.389640720253 	 1.0686548221262173 	 0.164020327870276
7596.516824183696 	 0.9951273962344532 	 0.1430239680418279
7596.658258408542 	 0.843137136805484 	 0.15166032479347713
7596.822861823352 	 0.6424155529591081 	 0.14710665872603165
7596.978665236667 	 1.3095499905724686 	 0.18432182641970235
7597.1392784050895 	 1.0436374676924614 	 0.16445245888374904
7597.298111155785 	 1.0262426700443057 	 0.17825191274524557
7597.44167301998 	 1.4343547626196433 	 0.18237430201484275
7597.598445284967 	 1.097754190012205 	 0.16487863013348394
7597.761660327961 	 1.5206170409207778 	 0.21713523552226116
7597.906331472179 	 1.3774602524449582 	 0.23913388615657033
7598.041964033036 	 1.0958568446629993 	 0.2498490977066775
7598.181526665254 	 1.1654703188815227 	 0.2354155713137618
7598.297537955235 	 1.4553414969243488 	 0.24794949306838823
7598.446904712103 	 1.3835566864716482 	 0.16518992055467377
7598.598276333433 	 1.487182756753308 	 0.16511982697763647
7598.743969144043 	 1.2423656549839204 	 0.16090225631611002
7598.904748512116 	 1.4304830241492403 	 0.1646068824004984
7599.06211105188 	 1.6115366668659679 	 0.2120855662102294
7599.207030866149 	 2.030197642147638 	 0.23864607239067073
7599.363622239886 	 1.152089559608072 	 0.20659903420042908
7599.524232248508 	 1.7115448040841574 	 0.20269506557492095
7599.669006851459 	 1.4547767807673075 	 0.17873888507280267
7599.821040661137 	 1.5244645853283416 	 0.15688781016510436
7599.971895893475 	 1.6097411979233436 	 0.21452733299284624
7600.088700299947 	 1.6132578487856137 	 0.20412581349778164
7600.246101721143 	 1.0640670128912928 	 0.2310499433658476
7600.380030403469 	 2.2937438559762406 	 0.40875773531190757
7600.5280711082105 	 1.9035309000412484 	 0.3567302229689069
7600.663257665735 	 1.6223221398421477 	 0.4160125665822089
7600.824606595232 	 1.5948222559184684 	 0.26473550405293156
7600.972192348774 	 1.117938043816453 	 0.1883182827462802
7601.127184018004 	 1.3844989897227364 	 0.15295458076982615
7601.287444450279 	 1.3535735297957534 	 0.16282301586136444
7601.444708697302 	 1.341097978879657 	 0.16343277440668827
7601.60350934939 	 1.6420797211190867 	 0.23215282884553454
7601.746381913289 	 2.066477684220821 	 0.3219719181335919
7601.903332095883 	 2.649725804240359 	 0.4417051077666626
7602.06680116991 	 0.8478616336527272 	 0.5590476516744946
7602.191778630846 	 0.755818825576662 	 0.6421539006413758
7602.324531299922 	 1.2330666247466437 	 0.34599933685883505
7602.457367383209 	 1.3549976731531368 	 0.32956292633821294
7602.584444488463 	 1.2419224790883343 	 0.22105204300480513
7602.7501624890065 	 1.4095889232674543 	 0.17163705845463745
7602.900310665195 	 1.6665493408988383 	 0.18711035107464055
7603.064323567644 	 1.0033917753416222 	 0.1780055605908969
7603.220423557201 	 1.3313653144382027 	 0.25316319745196236
7603.365363159481 	 1.4526304413525248 	 0.3260390457770614
7603.511659057855 	 0.3217340580981815 	 0.4106187932546082
7603.666861839675 	 1.642261408296014 	 0.46885210963271096
7603.82880208593 	 0.9208081119625022 	 0.5539259049131818
7603.981708086493 	 1.1688908254863177 	 0.4911520349345072
7604.144888924012 	 2.1358041307332187 	 0.4554501969559323
7604.271900888313 	 0.9924594577170117 	 0.42358243875765783
7604.389849876151 	 1.7756548314375873 	 0.2820770958524079
7604.522011830787 	 1.2788452317934675 	 0.2390477761295183
7604.660962047043 	 1.1664358586097803 	 0.20116062217528805
7604.822611377717 	 0.9130130298584312 	 0.1884835478223477
7604.977552089636 	 1.322690849799725 	 0.2503274406700096
7605.125182483827 	 1.3012602624111531 	 0.3071800088673806
7605.283846919722 	 1.0954525266323558 	 0.33908146008382356
7605.440972894632 	 0.5043785122122394 	 0.3893185123547159
7605.596684856547 	 1.7883363515461326 	 0.3619072174855773
7605.754892097553 	 2.1729229958479523 	 0.39248607095114824
7605.9027967104175 	 1.2190094658814665 	 0.3970756817334019
7606.046807795974 	 1.6672599947364204 	 0.45278220335302916
7606.202598710328 	 1.0637395872348017 	 0.42330845929550354
7606.345705174442 	 0.956804330992262 	 0.4697909800123034
7606.476007456449 	 1.612260893999407 	 0.29011285648141166
7606.610207199575 	 1.687723444375145 	 0.3292158696563399
7606.734473961709 	 1.6391616198815249 	 0.23963235306993014
7606.880091639863 	 0.9159808133151259 	 0.24362980095148548
7607.038364507673 	 1.3726341133494546 	 0.2537804314060446
7607.195307322574 	 1.781365097136036 	 0.3427275803455953
7607.35624793418 	 1.730318214977963 	 0.3585639351287796
